"model","rep","mean_max","blens","system"
"RBD","161","0.915802197802198",0.2,"RBD"
"RBD","161","0.921076923076923",0.2,"RBD"
"RBD","162","0.948494505494506",0.2,"RBD"
"RBD","162","0.962104395604396",0.2,"RBD"
"RBD","163","0.915142857142857",0.2,"RBD"
"RBD","163","0.911357142857143",0.2,"RBD"
"RBD","164","0.975807692307692",0.2,"RBD"
"RBD","164","0.964472527472527",0.2,"RBD"
"RBD","165","0.907450549450549",0.2,"RBD"
"RBD","165","0.916038461538462",0.2,"RBD"
"RBD","166","0.895582417582418",0.2,"RBD"
"RBD","166","0.912082417582418",0.2,"RBD"
"RBD","167","0.929681318681319",0.2,"RBD"
"RBD","167","0.935835164835165",0.2,"RBD"
"RBD","168","0.919637362637363",0.2,"RBD"
"RBD","168","0.919379120879121",0.2,"RBD"
"RBD","169","0.920032967032967",0.2,"RBD"
"RBD","169","0.907082417582418",0.2,"RBD"
"RBD","170","0.939126373626374",0.2,"RBD"
"RBD","170","0.945818681318681",0.2,"RBD"
"RBD","171","0.935291208791209",0.2,"RBD"
"RBD","171","0.942879120879121",0.2,"RBD"
"RBD","172","0.924005494505495",0.2,"RBD"
"RBD","172","0.919972527472527",0.2,"RBD"
"RBD","173","0.917730769230769",0.2,"RBD"
"RBD","173","0.918192307692308",0.2,"RBD"
"RBD","174","0.91556043956044",0.2,"RBD"
"RBD","174","0.921258241758242",0.2,"RBD"
"RBD","175","0.939032967032967",0.2,"RBD"
"RBD","175","0.930164835164835",0.2,"RBD"
"RBD","176","0.922494505494506",0.2,"RBD"
"RBD","176","0.924318681318681",0.2,"RBD"
"RBD","177","0.926269230769231",0.2,"RBD"
"RBD","177","0.942005494505495",0.2,"RBD"
"RBD","178","0.943494505494506",0.2,"RBD"
"RBD","178","0.91282967032967",0.2,"RBD"
"RBD","179","0.93839010989011",0.2,"RBD"
"RBD","179","0.924434065934066",0.2,"RBD"
"RBD","180","0.91221978021978",0.2,"RBD"
"RBD","180","0.93060989010989",0.2,"RBD"
"RBD","181","0.929582417582418",0.2,"RBD"
"RBD","181","0.961868131868132",0.2,"RBD"
"RBD","182","0.920153846153846",0.2,"RBD"
"RBD","182","0.904351648351648",0.2,"RBD"
"RBD","183","0.925846153846154",0.2,"RBD"
"RBD","183","0.937082417582418",0.2,"RBD"
"RBD","184","0.921291208791209",0.2,"RBD"
"RBD","184","0.924208791208791",0.2,"RBD"
"RBD","185","0.899972527472527",0.2,"RBD"
"RBD","185","0.916565934065934",0.2,"RBD"
"RBD","186","0.959324175824176",0.2,"RBD"
"RBD","186","0.96028021978022",0.2,"RBD"
"RBD","187","0.940120879120879",0.2,"RBD"
"RBD","187","0.930379120879121",0.2,"RBD"
"RBD","188","0.983269230769231",0.2,"RBD"
"RBD","188","0.925186813186813",0.2,"RBD"
"RBD","189","0.951120879120879",0.2,"RBD"
"RBD","189","0.944043956043956",0.2,"RBD"
"RBD","190","0.95210989010989",0.2,"RBD"
"RBD","190","0.957010989010989",0.2,"RBD"
"RBD","191","0.951379120879121",0.2,"RBD"
"RBD","191","0.95071978021978",0.2,"RBD"
"RBD","192","0.909686813186813",0.2,"RBD"
"RBD","192","0.91521978021978",0.2,"RBD"
"RBD","193","0.937697802197802",0.2,"RBD"
"RBD","193","0.926247252747253",0.2,"RBD"
"RBD","194","0.933615384615385",0.2,"RBD"
"RBD","194","0.917758241758242",0.2,"RBD"
"RBD","195","0.929494505494506",0.2,"RBD"
"RBD","195","0.936181318681319",0.2,"RBD"
"RBD","196","0.949851648351648",0.2,"RBD"
"RBD","196","0.929725274725275",0.2,"RBD"
"RBD","197","0.951307692307692",0.2,"RBD"
"RBD","197","0.947148351648352",0.2,"RBD"
"RBD","198","0.961989010989011",0.2,"RBD"
"RBD","198","0.943648351648352",0.2,"RBD"
"RBD","199","0.952016483516483",0.2,"RBD"
"RBD","199","0.937802197802198",0.2,"RBD"
"RBD","200","0.925038461538462",0.2,"RBD"
"RBD","200","0.926994505494505",0.2,"RBD"
"RBD","201","0.936263736263736",0.2,"RBD"
"RBD","201","0.922291208791209",0.2,"RBD"
"RBD","202","0.912895604395604",0.2,"RBD"
"RBD","202","0.923791208791209",0.2,"RBD"
"RBD","203","0.939401098901099",0.2,"RBD"
"RBD","203","0.941296703296703",0.2,"RBD"
"RBD","204","0.92432967032967",0.2,"RBD"
"RBD","204","0.951862637362637",0.2,"RBD"
"RBD","205","0.907038461538462",0.2,"RBD"
"RBD","205","0.925956043956044",0.2,"RBD"
"RBD","206","0.931664835164835",0.2,"RBD"
"RBD","206","0.929164835164835",0.2,"RBD"
"RBD","207","0.915472527472527",0.2,"RBD"
"RBD","207","0.897346153846154",0.2,"RBD"
"RBD","208","0.924032967032967",0.2,"RBD"
"RBD","208","0.928593406593407",0.2,"RBD"
"RBD","209","0.923521978021978",0.2,"RBD"
"RBD","209","0.927747252747253",0.2,"RBD"
"RBD","210","0.947708791208791",0.2,"RBD"
"RBD","210","0.935664835164835",0.2,"RBD"
"RBD","211","0.964510989010989",0.2,"RBD"
"RBD","211","0.925697802197802",0.2,"RBD"
"RBD","212","0.931104395604396",0.2,"RBD"
"RBD","212","0.929",0.2,"RBD"
"RBD","213","0.925214285714286",0.2,"RBD"
"RBD","213","0.921708791208791",0.2,"RBD"
"RBD","214","0.93121978021978",0.2,"RBD"
"RBD","214","0.933252747252747",0.2,"RBD"
"RBD","215","0.876368131868132",0.2,"RBD"
"RBD","215","0.895258241758242",0.2,"RBD"
"RBD","216","0.92082967032967",0.2,"RBD"
"RBD","216","0.937373626373626",0.2,"RBD"
"RBD","217","0.911225274725275",0.2,"RBD"
"RBD","217","0.911318681318681",0.2,"RBD"
"RBD","218","0.924692307692308",0.2,"RBD"
"RBD","218","0.925027472527473",0.2,"RBD"
"RBD","219","0.907076923076923",0.2,"RBD"
"RBD","219","0.882379120879121",0.2,"RBD"
"RBD","220","0.907203296703297",0.2,"RBD"
"RBD","220","0.903950549450549",0.2,"RBD"
"RBD","221","0.925076923076923",0.2,"RBD"
"RBD","221","0.934642857142857",0.2,"RBD"
"RBD","222","0.935967032967033",0.2,"RBD"
"RBD","222","0.944115384615385",0.2,"RBD"
"RBD","223","0.953818681318681",0.2,"RBD"
"RBD","223","0.949016483516483",0.2,"RBD"
"RBD","224","0.895813186813187",0.2,"RBD"
"RBD","224","0.918247252747253",0.2,"RBD"
"RBD","225","0.943521978021978",0.2,"RBD"
"RBD","225","0.91743956043956",0.2,"RBD"
"RBD","226","0.920681318681319",0.2,"RBD"
"RBD","226","0.921675824175824",0.2,"RBD"
"RBD","227","0.951895604395604",0.2,"RBD"
"RBD","227","0.937697802197802",0.2,"RBD"
"RBD","228","0.94667032967033",0.2,"RBD"
"RBD","228","0.939813186813187",0.2,"RBD"
"RBD","229","0.953236263736264",0.2,"RBD"
"RBD","229","0.927989010989011",0.2,"RBD"
"RBD","230","0.918197802197802",0.2,"RBD"
"RBD","230","0.931258241758242",0.2,"RBD"
"RBD","231","0.905324175824176",0.2,"RBD"
"RBD","231","0.890637362637363",0.2,"RBD"
"RBD","232","0.911604395604396",0.2,"RBD"
"RBD","232","0.936214285714286",0.2,"RBD"
"RBD","233","0.919626373626374",0.2,"RBD"
"RBD","233","0.908917582417582",0.2,"RBD"
"RBD","234","0.957582417582418",0.2,"RBD"
"RBD","234","0.945208791208791",0.2,"RBD"
"RBD","235","0.948274725274725",0.2,"RBD"
"RBD","235","0.948186813186813",0.2,"RBD"
"RBD","236","0.880252747252747",0.2,"RBD"
"RBD","236","0.882395604395604",0.2,"RBD"
"RBD","237","0.946593406593407",0.2,"RBD"
"RBD","237","0.943285714285714",0.2,"RBD"
"RBD","238","0.937434065934066",0.2,"RBD"
"RBD","238","0.897945054945055",0.2,"RBD"
"RBD","239","0.918972527472527",0.2,"RBD"
"RBD","239","0.914873626373626",0.2,"RBD"
"RBD","240","0.917873626373626",0.2,"RBD"
"RBD","240","0.916203296703297",0.2,"RBD"
"RBD","241","0.916263736263736",0.2,"RBD"
"RBD","241","0.915291208791209",0.2,"RBD"
"RBD","242","0.916598901098901",0.2,"RBD"
"RBD","242","0.919071428571429",0.2,"RBD"
"RBD","243","0.886598901098901",0.2,"RBD"
"RBD","243","0.887296703296703",0.2,"RBD"
"RBD","244","0.930021978021978",0.2,"RBD"
"RBD","244","0.914741758241758",0.2,"RBD"
"RBD","245","0.920049450549451",0.2,"RBD"
"RBD","245","0.932456043956044",0.2,"RBD"
"RBD","246","0.932802197802198",0.2,"RBD"
"RBD","246","0.926928571428571",0.2,"RBD"
"RBD","247","0.918126373626374",0.2,"RBD"
"RBD","247","0.919406593406593",0.2,"RBD"
"RBD","248","0.921340659340659",0.2,"RBD"
"RBD","248","0.923697802197802",0.2,"RBD"
"RBD","249","0.893296703296703",0.2,"RBD"
"RBD","249","0.920538461538462",0.2,"RBD"
"RBD","250","0.930346153846154",0.2,"RBD"
"RBD","250","0.916296703296703",0.2,"RBD"
"RBD","251","0.936978021978022",0.2,"RBD"
"RBD","251","0.935038461538461",0.2,"RBD"
"RBD","252","0.952126373626374",0.2,"RBD"
"RBD","252","0.933307692307692",0.2,"RBD"
"RBD","253","0.933818681318681",0.2,"RBD"
"RBD","253","0.900950549450549",0.2,"RBD"
"RBD","254","0.895494505494505",0.2,"RBD"
"RBD","254","0.897159340659341",0.2,"RBD"
"RBD","255","0.94239010989011",0.2,"RBD"
"RBD","255","0.943351648351648",0.2,"RBD"
"RBD","256","0.916510989010989",0.2,"RBD"
"RBD","256","0.909489010989011",0.2,"RBD"
"RBD","257","0.92521978021978",0.2,"RBD"
"RBD","257","0.928049450549451",0.2,"RBD"
"RBD","258","0.92639010989011",0.2,"RBD"
"RBD","258","0.919274725274725",0.2,"RBD"
"RBD","259","0.927417582417582",0.2,"RBD"
"RBD","259","0.907340659340659",0.2,"RBD"
"RBD","260","0.940472527472528",0.2,"RBD"
"RBD","260","0.944604395604396",0.2,"RBD"
"RBD","261","0.942620879120879",0.2,"RBD"
"RBD","261","0.934840659340659",0.2,"RBD"
"RBD","262","0.926851648351648",0.2,"RBD"
"RBD","262","0.913203296703297",0.2,"RBD"
"RBD","263","0.925972527472527",0.2,"RBD"
"RBD","263","0.927032967032967",0.2,"RBD"
"RBD","264","0.900450549450549",0.2,"RBD"
"RBD","264","0.89643956043956",0.2,"RBD"
"RBD","265","0.93278021978022",0.2,"RBD"
"RBD","265","0.928906593406593",0.2,"RBD"
"RBD","266","0.926263736263736",0.2,"RBD"
"RBD","266","0.918472527472528",0.2,"RBD"
"RBD","267","0.939373626373626",0.2,"RBD"
"RBD","267","0.942532967032967",0.2,"RBD"
"RBD","268","0.938736263736264",0.2,"RBD"
"RBD","268","0.939604395604396",0.2,"RBD"
"RBD","269","0.923846153846154",0.2,"RBD"
"RBD","269","0.913087912087912",0.2,"RBD"
"RBD","270","0.921142857142857",0.2,"RBD"
"RBD","270","0.915472527472527",0.2,"RBD"
"RBD","271","0.936791208791209",0.2,"RBD"
"RBD","271","0.949049450549451",0.2,"RBD"
"RBD","272","0.945917582417582",0.2,"RBD"
"RBD","272","0.938401098901099",0.2,"RBD"
"RBD","273","0.912593406593407",0.2,"RBD"
"RBD","273","0.909010989010989",0.2,"RBD"
"RBD","274","0.939120879120879",0.2,"RBD"
"RBD","274","0.9185",0.2,"RBD"
"RBD","275","0.917016483516483",0.2,"RBD"
"RBD","275","0.901225274725275",0.2,"RBD"
"RBD","276","0.915346153846154",0.2,"RBD"
"RBD","276","0.892851648351648",0.2,"RBD"
"RBD","277","0.91806043956044",0.2,"RBD"
"RBD","277","0.932681318681319",0.2,"RBD"
"RBD","278","0.895159340659341",0.2,"RBD"
"RBD","278","0.915318681318681",0.2,"RBD"
"RBD","279","0.940214285714286",0.2,"RBD"
"RBD","279","0.93660989010989",0.2,"RBD"
"RBD","280","0.943642857142857",0.2,"RBD"
"RBD","280","0.942384615384615",0.2,"RBD"
"RBD","281","0.933763736263736",0.2,"RBD"
"RBD","281","0.951549450549451",0.2,"RBD"
"RBD","282","0.945956043956044",0.2,"RBD"
"RBD","282","0.912895604395604",0.2,"RBD"
"RBD","283","0.905598901098901",0.2,"RBD"
"RBD","283","0.927054945054945",0.2,"RBD"
"RBD","284","0.903417582417582",0.2,"RBD"
"RBD","284","0.896846153846154",0.2,"RBD"
"RBD","285","0.942895604395604",0.2,"RBD"
"RBD","285","0.962384615384615",0.2,"RBD"
"RBD","286","0.911510989010989",0.2,"RBD"
"RBD","286","0.911054945054945",0.2,"RBD"
"RBD","287","0.906538461538462",0.2,"RBD"
"RBD","287","0.918164835164835",0.2,"RBD"
"RBD","288","0.93793956043956",0.2,"RBD"
"RBD","288","0.949236263736264",0.2,"RBD"
"RBD","289","0.904120879120879",0.2,"RBD"
"RBD","289","0.908",0.2,"RBD"
"RBD","290","0.936395604395604",0.2,"RBD"
"RBD","290","0.920813186813187",0.2,"RBD"
"RBD","291","0.926197802197802",0.2,"RBD"
"RBD","291","0.917631868131868",0.2,"RBD"
"RBD","292","0.957065934065934",0.2,"RBD"
"RBD","292","0.948307692307692",0.2,"RBD"
"RBD","293","0.926945054945055",0.2,"RBD"
"RBD","293","0.919659340659341",0.2,"RBD"
"RBD","294","0.911252747252747",0.2,"RBD"
"RBD","294","0.917642857142857",0.2,"RBD"
"RBD","295","0.935736263736264",0.2,"RBD"
"RBD","295","0.933192307692308",0.2,"RBD"
"RBD","296","0.93754945054945",0.2,"RBD"
"RBD","296","0.905043956043956",0.2,"RBD"
"RBD","297","0.925538461538462",0.2,"RBD"
"RBD","297","0.907164835164835",0.2,"RBD"
"RBD","298","0.933258241758242",0.2,"RBD"
"RBD","298","0.928296703296703",0.2,"RBD"
"RBD","299","0.930021978021978",0.2,"RBD"
"RBD","299","0.93160989010989",0.2,"RBD"
"RBD","300","0.926478021978022",0.2,"RBD"
"RBD","300","0.897472527472527",0.2,"RBD"
"RBD","301","0.917445054945055",0.2,"RBD"
"RBD","301","0.919774725274725",0.2,"RBD"
"RBD","302","0.936285714285714",0.2,"RBD"
"RBD","302","0.940076923076923",0.2,"RBD"
"RBD","303","0.951917582417582",0.2,"RBD"
"RBD","303","0.946725274725275",0.2,"RBD"
"RBD","304","0.929258241758242",0.2,"RBD"
"RBD","304","0.907626373626374",0.2,"RBD"
"RBD","305","0.918269230769231",0.2,"RBD"
"RBD","305","0.93971978021978",0.2,"RBD"
"RBD","306","0.87878021978022",0.2,"RBD"
"RBD","306","0.889252747252747",0.2,"RBD"
"RBD","307","0.943467032967033",0.2,"RBD"
"RBD","307","0.948324175824176",0.2,"RBD"
"RBD","308","0.895093406593407",0.2,"RBD"
"RBD","308","0.904620879120879",0.2,"RBD"
"RBD","309","0.942532967032967",0.2,"RBD"
"RBD","309","0.968686813186813",0.2,"RBD"
"RBD","310","0.948714285714286",0.2,"RBD"
"RBD","310","0.93682967032967",0.2,"RBD"
"RBD","311","0.928582417582418",0.2,"RBD"
"RBD","311","0.923175824175824",0.2,"RBD"
"RBD","312","0.939274725274725",0.2,"RBD"
"RBD","312","0.918071428571429",0.2,"RBD"
"RBD","313","0.90843956043956",0.2,"RBD"
"RBD","313","0.927961538461539",0.2,"RBD"
"RBD","314","0.925741758241758",0.2,"RBD"
"RBD","314","0.912472527472527",0.2,"RBD"
"RBD","315","0.944945054945055",0.2,"RBD"
"RBD","315","0.941565934065934",0.2,"RBD"
"RBD","316","0.918274725274725",0.2,"RBD"
"RBD","316","0.9085",0.2,"RBD"
"RBD","317","0.895230769230769",0.2,"RBD"
"RBD","317","0.894208791208791",0.2,"RBD"
"RBD","318","0.940697802197802",0.2,"RBD"
"RBD","318","0.954274725274725",0.2,"RBD"
"RBD","319","0.918917582417582",0.2,"RBD"
"RBD","319","0.923269230769231",0.2,"RBD"
"RBD","320","0.922714285714286",0.2,"RBD"
"RBD","320","0.933774725274725",0.2,"RBD"
"RBD","321","0.949225274725275",0.2,"RBD"
"RBD","321","0.946923076923077",0.2,"RBD"
"RBD","322","0.919725274725275",0.2,"RBD"
"RBD","322","0.92210989010989",0.2,"RBD"
"RBD","323","0.940456043956044",0.2,"RBD"
"RBD","323","0.951472527472527",0.2,"RBD"
"RBD","324","0.981697802197802",0.2,"RBD"
"RBD","324","0.940318681318681",0.2,"RBD"
"RBD","325","0.904879120879121",0.2,"RBD"
"RBD","325","0.940692307692308",0.2,"RBD"
"RBD","326","0.912543956043956",0.2,"RBD"
"RBD","326","0.924994505494505",0.2,"RBD"
"RBD","327","0.899697802197802",0.2,"RBD"
"RBD","327","0.896653846153846",0.2,"RBD"
"RBD","328","0.98367032967033",0.2,"RBD"
"RBD","328","0.945956043956044",0.2,"RBD"
"RBD","329","0.923516483516484",0.2,"RBD"
"RBD","329","0.92460989010989",0.2,"RBD"
"RBD","330","0.93767032967033",0.2,"RBD"
"RBD","330","0.922483516483516",0.2,"RBD"
"RBD","331","0.922076923076923",0.2,"RBD"
"RBD","331","0.893956043956044",0.2,"RBD"
"RBD","332","0.934054945054945",0.2,"RBD"
"RBD","332","0.91417032967033",0.2,"RBD"
"RBD","333","0.913071428571429",0.2,"RBD"
"RBD","333","0.897120879120879",0.2,"RBD"
"RBD","334","0.905851648351648",0.2,"RBD"
"RBD","334","0.897087912087912",0.2,"RBD"
"RBD","335","0.947516483516484",0.2,"RBD"
"RBD","335","0.939758241758242",0.2,"RBD"
"RBD","336","0.937",0.2,"RBD"
"RBD","336","0.952302197802198",0.2,"RBD"
"RBD","337","0.94443956043956",0.2,"RBD"
"RBD","337","0.929021978021978",0.2,"RBD"
"RBD","338","0.928862637362637",0.2,"RBD"
"RBD","338","0.957373626373626",0.2,"RBD"
"RBD","339","0.919582417582418",0.2,"RBD"
"RBD","339","0.917456043956044",0.2,"RBD"
"RBD","340","0.951906593406593",0.2,"RBD"
"RBD","340","0.930120879120879",0.2,"RBD"
"RBD","341","0.92582967032967",0.2,"RBD"
"RBD","341","0.922906593406593",0.2,"RBD"
"RBD","342","0.899928571428571",0.2,"RBD"
"RBD","342","0.921549450549451",0.2,"RBD"
"RBD","343","0.928126373626374",0.2,"RBD"
"RBD","343","0.948571428571429",0.2,"RBD"
"RBD","344","0.897840659340659",0.2,"RBD"
"RBD","344","0.924708791208791",0.2,"RBD"
"RBD","345","0.928956043956044",0.2,"RBD"
"RBD","345","0.933587912087912",0.2,"RBD"
"RBD","346","0.930505494505494",0.2,"RBD"
"RBD","346","0.922346153846154",0.2,"RBD"
"RBD","347","0.918840659340659",0.2,"RBD"
"RBD","347","0.912873626373626",0.2,"RBD"
"RBD","348","0.918225274725275",0.2,"RBD"
"RBD","348","0.940967032967033",0.2,"RBD"
"RBD","349","0.941967032967033",0.2,"RBD"
"RBD","349","0.921824175824176",0.2,"RBD"
"RBD","350","0.933456043956044",0.2,"RBD"
"RBD","350","0.920648351648352",0.2,"RBD"
"RBD","351","0.938840659340659",0.2,"RBD"
"RBD","351","0.941642857142857",0.2,"RBD"
"RBD","352","0.930774725274725",0.2,"RBD"
"RBD","352","0.983983516483516",0.2,"RBD"
"RBD","353","0.948252747252747",0.2,"RBD"
"RBD","353","0.943274725274725",0.2,"RBD"
"RBD","354","0.934774725274725",0.2,"RBD"
"RBD","354","0.926593406593407",0.2,"RBD"
"RBD","355","0.956395604395604",0.2,"RBD"
"RBD","355","0.94360989010989",0.2,"RBD"
"RBD","356","0.926230769230769",0.2,"RBD"
"RBD","356","0.909401098901099",0.2,"RBD"
"RBD","357","0.934423076923077",0.2,"RBD"
"RBD","357","0.932274725274725",0.2,"RBD"
"RBD","358","0.914934065934066",0.2,"RBD"
"RBD","358","0.917384615384615",0.2,"RBD"
"RBD","359","0.923175824175824",0.2,"RBD"
"RBD","359","0.940994505494505",0.2,"RBD"
"RBD","360","0.966978021978022",0.2,"RBD"
"RBD","360","0.955043956043956",0.2,"RBD"
"RBD","361","0.921005494505495",0.2,"RBD"
"RBD","361","0.926945054945055",0.2,"RBD"
"RBD","362","0.921664835164835",0.2,"RBD"
"RBD","362","0.909373626373626",0.2,"RBD"
"RBD","363","0.934291208791209",0.2,"RBD"
"RBD","363","0.945489010989011",0.2,"RBD"
"RBD","364","0.936983516483517",0.2,"RBD"
"RBD","364","0.896412087912088",0.2,"RBD"
"RBD","365","0.941917582417582",0.2,"RBD"
"RBD","365","0.91910989010989",0.2,"RBD"
"RBD","366","0.918950549450549",0.2,"RBD"
"RBD","366","0.929153846153846",0.2,"RBD"
"RBD","367","0.936357142857143",0.2,"RBD"
"RBD","367","0.956285714285714",0.2,"RBD"
"RBD","368","0.919236263736264",0.2,"RBD"
"RBD","368","0.921708791208791",0.2,"RBD"
"RBD","369","0.938395604395604",0.2,"RBD"
"RBD","369","0.941532967032967",0.2,"RBD"
"RBD","370","0.922120879120879",0.2,"RBD"
"RBD","370","0.937598901098901",0.2,"RBD"
"RBD","371","0.948098901098901",0.2,"RBD"
"RBD","371","0.959538461538462",0.2,"RBD"
"RBD","372","0.934082417582418",0.2,"RBD"
"RBD","372","0.934873626373626",0.2,"RBD"
"RBD","373","0.949401098901099",0.2,"RBD"
"RBD","373","0.943664835164835",0.2,"RBD"
"RBD","374","0.957736263736264",0.2,"RBD"
"RBD","374","0.94106043956044",0.2,"RBD"
"RBD","375","0.941818681318681",0.2,"RBD"
"RBD","375","0.940587912087912",0.2,"RBD"
"RBD","376","0.964181318681319",0.2,"RBD"
"RBD","376","0.933417582417582",0.2,"RBD"
"RBD","377","0.931527472527472",0.2,"RBD"
"RBD","377","0.947208791208791",0.2,"RBD"
"RBD","378","0.922956043956044",0.2,"RBD"
"RBD","378","0.917857142857143",0.2,"RBD"
"RBD","379","0.949730769230769",0.2,"RBD"
"RBD","379","0.944472527472528",0.2,"RBD"
"RBD","380","0.927725274725275",0.2,"RBD"
"RBD","380","0.953978021978022",0.2,"RBD"
"RBD","381","0.922912087912088",0.2,"RBD"
"RBD","381","0.928142857142857",0.2,"RBD"
"RBD","382","0.90728021978022",0.2,"RBD"
"RBD","382","0.927016483516483",0.2,"RBD"
"RBD","383","0.886208791208791",0.2,"RBD"
"RBD","383","0.907021978021978",0.2,"RBD"
"RBD","384","0.92243956043956",0.2,"RBD"
"RBD","384","0.934",0.2,"RBD"
"RBD","385","0.939346153846154",0.2,"RBD"
"RBD","385","0.93143956043956",0.2,"RBD"
"RBD","386","0.928906593406593",0.2,"RBD"
"RBD","386","0.931802197802198",0.2,"RBD"
"RBD","387","0.915214285714286",0.2,"RBD"
"RBD","387","0.894291208791209",0.2,"RBD"
"RBD","388","0.926175824175824",0.2,"RBD"
"RBD","388","0.912401098901099",0.2,"RBD"
"RBD","389","0.947373626373626",0.2,"RBD"
"RBD","389","0.935",0.2,"RBD"
"RBD","390","0.929175824175824",0.2,"RBD"
"RBD","390","0.938131868131868",0.2,"RBD"
"RBD","391","0.940686813186813",0.2,"RBD"
"RBD","391","0.940175824175824",0.2,"RBD"
"RBD","392","0.944043956043956",0.2,"RBD"
"RBD","392","0.937593406593407",0.2,"RBD"
"RBD","393","0.899554945054945",0.2,"RBD"
"RBD","393","0.922527472527472",0.2,"RBD"
"RBD","394","0.887131868131868",0.2,"RBD"
"RBD","394","0.892703296703297",0.2,"RBD"
"RBD","395","0.929769230769231",0.2,"RBD"
"RBD","395","0.925675824175824",0.2,"RBD"
"RBD","396","0.909032967032967",0.2,"RBD"
"RBD","396","0.916252747252747",0.2,"RBD"
"RBD","397","0.942692307692308",0.2,"RBD"
"RBD","397","0.940148351648352",0.2,"RBD"
"RBD","398","0.946637362637363",0.2,"RBD"
"RBD","398","0.941368131868132",0.2,"RBD"
"RBD","399","0.933956043956044",0.2,"RBD"
"RBD","399","0.938082417582418",0.2,"RBD"
"RBD","400","0.932582417582418",0.2,"RBD"
"RBD","400","0.956082417582418",0.2,"RBD"
"RBD","401","0.911082417582418",0.2,"RBD"
"RBD","401","0.922604395604396",0.2,"RBD"
"RBD","402","0.934",0.2,"RBD"
"RBD","402","0.919642857142857",0.2,"RBD"
"RBD","403","0.925807692307692",0.2,"RBD"
"RBD","403","0.941879120879121",0.2,"RBD"
"RBD","404","0.938346153846154",0.2,"RBD"
"RBD","404","0.936818681318681",0.2,"RBD"
"RBD","405","0.912263736263736",0.2,"RBD"
"RBD","405","0.929159340659341",0.2,"RBD"
"RBD","406","0.881945054945055",0.2,"RBD"
"RBD","406","0.917164835164835",0.2,"RBD"
"RBD","407","0.920505494505494",0.2,"RBD"
"RBD","407","0.916214285714286",0.2,"RBD"
"RBD","408","0.931736263736264",0.2,"RBD"
"RBD","408","0.912181318681319",0.2,"RBD"
"RBD","409","0.938857142857143",0.2,"RBD"
"RBD","409","0.915087912087912",0.2,"RBD"
"RBD","410","0.940857142857143",0.2,"RBD"
"RBD","410","0.924104395604396",0.2,"RBD"
"RBD","411","0.947445054945055",0.2,"RBD"
"RBD","411","0.940478021978022",0.2,"RBD"
"RBD","412","0.946467032967033",0.2,"RBD"
"RBD","412","0.929230769230769",0.2,"RBD"
"RBD","413","0.936214285714286",0.2,"RBD"
"RBD","413","0.904983516483516",0.2,"RBD"
"RBD","414","0.944318681318681",0.2,"RBD"
"RBD","414","0.917769230769231",0.2,"RBD"
"RBD","415","0.901362637362637",0.2,"RBD"
"RBD","415","0.903692307692308",0.2,"RBD"
"RBD","416","0.873010989010989",0.2,"RBD"
"RBD","416","0.889225274725275",0.2,"RBD"
"RBD","417","0.916225274725275",0.2,"RBD"
"RBD","417","0.919593406593407",0.2,"RBD"
"RBD","418","0.896010989010989",0.2,"RBD"
"RBD","418","0.892791208791209",0.2,"RBD"
"RBD","419","0.891928571428571",0.2,"RBD"
"RBD","419","0.924175824175824",0.2,"RBD"
"RBD","420","0.920087912087912",0.2,"RBD"
"RBD","420","0.934313186813187",0.2,"RBD"
"RBD","421","0.932543956043956",0.2,"RBD"
"RBD","421","0.939126373626374",0.2,"RBD"
"RBD","422","0.922961538461538",0.2,"RBD"
"RBD","422","0.91256043956044",0.2,"RBD"
"RBD","423","0.924532967032967",0.2,"RBD"
"RBD","423","0.955884615384615",0.2,"RBD"
"RBD","424","0.913186813186813",0.2,"RBD"
"RBD","424","0.933208791208791",0.2,"RBD"
"RBD","425","0.933450549450549",0.2,"RBD"
"RBD","425","0.927912087912088",0.2,"RBD"
"RBD","426","0.939203296703297",0.2,"RBD"
"RBD","426","0.953010989010989",0.2,"RBD"
"RBD","427","0.945115384615385",0.2,"RBD"
"RBD","427","0.943653846153846",0.2,"RBD"
"RBD","428","0.903582417582418",0.2,"RBD"
"RBD","428","0.908571428571429",0.2,"RBD"
"RBD","429","0.917527472527473",0.2,"RBD"
"RBD","429","0.918423076923077",0.2,"RBD"
"RBD","430","0.962291208791209",0.2,"RBD"
"RBD","430","0.962137362637363",0.2,"RBD"
"RBD","431","0.90382967032967",0.2,"RBD"
"RBD","431","0.937785714285714",0.2,"RBD"
"RBD","432","0.92093956043956",0.2,"RBD"
"RBD","432","0.938159340659341",0.2,"RBD"
"RBD","433","0.920895604395604",0.2,"RBD"
"RBD","433","0.895648351648352",0.2,"RBD"
"RBD","434","0.927796703296703",0.2,"RBD"
"RBD","434","0.921",0.2,"RBD"
"RBD","435","0.882263736263736",0.2,"RBD"
"RBD","435","0.914401098901099",0.2,"RBD"
"RBD","436","0.935467032967033",0.2,"RBD"
"RBD","436","0.923813186813187",0.2,"RBD"
"RBD","437","0.943950549450549",0.2,"RBD"
"RBD","437","0.936412087912088",0.2,"RBD"
"RBD","438","0.91210989010989",0.2,"RBD"
"RBD","438","0.937494505494506",0.2,"RBD"
"RBD","439","0.917818681318681",0.2,"RBD"
"RBD","439","0.926648351648352",0.2,"RBD"
"RBD","440","0.94767032967033",0.2,"RBD"
"RBD","440","0.9405",0.2,"RBD"
