"model","rep","mean_max","blens","system"
"RBD","161","0.672516483516484",1.6,"RBD"
"RBD","161","0.660324175824176",1.6,"RBD"
"RBD","162","0.730675824175824",1.6,"RBD"
"RBD","162","0.769005494505494",1.6,"RBD"
"RBD","163","0.698016483516483",1.6,"RBD"
"RBD","163","0.705934065934066",1.6,"RBD"
"RBD","164","0.797401098901099",1.6,"RBD"
"RBD","164","0.695725274725275",1.6,"RBD"
"RBD","165","0.629043956043956",1.6,"RBD"
"RBD","165","0.626142857142857",1.6,"RBD"
"RBD","166","0.729115384615385",1.6,"RBD"
"RBD","166","0.70543956043956",1.6,"RBD"
"RBD","167","0.717027472527473",1.6,"RBD"
"RBD","167","0.713010989010989",1.6,"RBD"
"RBD","168","0.672032967032967",1.6,"RBD"
"RBD","168","0.764664835164835",1.6,"RBD"
"RBD","169","0.873043956043956",1.6,"RBD"
"RBD","169","0.73806043956044",1.6,"RBD"
"RBD","170","0.691318681318681",1.6,"RBD"
"RBD","170","0.681807692307692",1.6,"RBD"
"RBD","171","0.700038461538461",1.6,"RBD"
"RBD","171","0.698857142857143",1.6,"RBD"
"RBD","172","0.70732967032967",1.6,"RBD"
"RBD","172","0.733769230769231",1.6,"RBD"
"RBD","173","0.730203296703297",1.6,"RBD"
"RBD","173","0.744862637362637",1.6,"RBD"
"RBD","174","0.744093406593407",1.6,"RBD"
"RBD","174","0.744884615384615",1.6,"RBD"
"RBD","175","0.68239010989011",1.6,"RBD"
"RBD","175","0.702571428571429",1.6,"RBD"
"RBD","176","0.684510989010989",1.6,"RBD"
"RBD","176","0.694038461538461",1.6,"RBD"
"RBD","177","0.754615384615385",1.6,"RBD"
"RBD","177","0.715357142857143",1.6,"RBD"
"RBD","178","0.743901098901099",1.6,"RBD"
"RBD","178","0.688906593406593",1.6,"RBD"
"RBD","179","0.667994505494505",1.6,"RBD"
"RBD","179","0.661175824175824",1.6,"RBD"
"RBD","180","0.652840659340659",1.6,"RBD"
"RBD","180","0.659983516483516",1.6,"RBD"
"RBD","181","0.699763736263736",1.6,"RBD"
"RBD","181","0.717428571428571",1.6,"RBD"
"RBD","182","0.726263736263736",1.6,"RBD"
"RBD","182","0.711983516483516",1.6,"RBD"
"RBD","183","0.631675824175824",1.6,"RBD"
"RBD","183","0.609818681318681",1.6,"RBD"
"RBD","184","0.701175824175824",1.6,"RBD"
"RBD","184","0.68878021978022",1.6,"RBD"
"RBD","185","0.766604395604396",1.6,"RBD"
"RBD","185","0.791571428571429",1.6,"RBD"
"RBD","186","0.715879120879121",1.6,"RBD"
"RBD","186","0.736450549450549",1.6,"RBD"
"RBD","187","0.684142857142857",1.6,"RBD"
"RBD","187","0.708851648351648",1.6,"RBD"
"RBD","188","0.679456043956044",1.6,"RBD"
"RBD","188","0.650368131868132",1.6,"RBD"
"RBD","189","0.715774725274725",1.6,"RBD"
"RBD","189","0.773681318681319",1.6,"RBD"
"RBD","190","0.789335164835165",1.6,"RBD"
"RBD","190","0.73393956043956",1.6,"RBD"
"RBD","191","0.716873626373626",1.6,"RBD"
"RBD","191","0.728703296703297",1.6,"RBD"
"RBD","192","0.703258241758242",1.6,"RBD"
"RBD","192","0.697653846153846",1.6,"RBD"
"RBD","193","0.716824175824176",1.6,"RBD"
"RBD","193","0.731324175824176",1.6,"RBD"
"RBD","194","0.702598901098901",1.6,"RBD"
"RBD","194","0.775021978021978",1.6,"RBD"
"RBD","195","0.701032967032967",1.6,"RBD"
"RBD","195","0.707340659340659",1.6,"RBD"
"RBD","196","0.719368131868132",1.6,"RBD"
"RBD","196","0.691263736263736",1.6,"RBD"
"RBD","197","0.704428571428571",1.6,"RBD"
"RBD","197","0.7075",1.6,"RBD"
"RBD","198","0.681478021978022",1.6,"RBD"
"RBD","198","0.699368131868132",1.6,"RBD"
"RBD","199","0.707901098901099",1.6,"RBD"
"RBD","199","0.721494505494505",1.6,"RBD"
"RBD","200","0.74271978021978",1.6,"RBD"
"RBD","200","0.691032967032967",1.6,"RBD"
"RBD","201","0.690384615384615",1.6,"RBD"
"RBD","201","0.71667032967033",1.6,"RBD"
"RBD","202","0.69821978021978",1.6,"RBD"
"RBD","202","0.707335164835165",1.6,"RBD"
"RBD","203","0.724153846153846",1.6,"RBD"
"RBD","203","0.68671978021978",1.6,"RBD"
"RBD","204","0.667895604395604",1.6,"RBD"
"RBD","204","0.788642857142857",1.6,"RBD"
"RBD","205","0.687153846153846",1.6,"RBD"
"RBD","205","0.696450549450549",1.6,"RBD"
"RBD","206","0.717230769230769",1.6,"RBD"
"RBD","206","0.68556043956044",1.6,"RBD"
"RBD","207","0.788631868131868",1.6,"RBD"
"RBD","207","0.719840659340659",1.6,"RBD"
"RBD","208","0.702510989010989",1.6,"RBD"
"RBD","208","0.702395604395604",1.6,"RBD"
"RBD","209","0.652840659340659",1.6,"RBD"
"RBD","209","0.645681318681319",1.6,"RBD"
"RBD","210","0.707807692307692",1.6,"RBD"
"RBD","210","0.693175824175824",1.6,"RBD"
"RBD","211","0.702120879120879",1.6,"RBD"
"RBD","211","0.68232967032967",1.6,"RBD"
"RBD","212","0.717758241758242",1.6,"RBD"
"RBD","212","0.650714285714286",1.6,"RBD"
"RBD","213","0.678752747252747",1.6,"RBD"
"RBD","213","0.680516483516484",1.6,"RBD"
"RBD","214","0.709972527472527",1.6,"RBD"
"RBD","214","0.719967032967033",1.6,"RBD"
"RBD","215","0.900087912087912",1.6,"RBD"
"RBD","215","0.634181318681319",1.6,"RBD"
"RBD","216","0.678527472527472",1.6,"RBD"
"RBD","216","0.715296703296703",1.6,"RBD"
"RBD","217","0.770642857142857",1.6,"RBD"
"RBD","217","0.687450549450549",1.6,"RBD"
"RBD","218","0.730868131868132",1.6,"RBD"
"RBD","218","0.718291208791209",1.6,"RBD"
"RBD","219","0.701785714285714",1.6,"RBD"
"RBD","219","0.734659340659341",1.6,"RBD"
"RBD","220","0.73528021978022",1.6,"RBD"
"RBD","220","0.671950549450549",1.6,"RBD"
"RBD","221","0.761659340659341",1.6,"RBD"
"RBD","221","0.720461538461538",1.6,"RBD"
"RBD","222","0.785631868131868",1.6,"RBD"
"RBD","222","0.728335164835165",1.6,"RBD"
"RBD","223","0.686565934065934",1.6,"RBD"
"RBD","223","0.715346153846154",1.6,"RBD"
"RBD","224","0.718010989010989",1.6,"RBD"
"RBD","224","0.75528021978022",1.6,"RBD"
"RBD","225","0.683236263736264",1.6,"RBD"
"RBD","225","0.70578021978022",1.6,"RBD"
"RBD","226","0.701401098901099",1.6,"RBD"
"RBD","226","0.687593406593407",1.6,"RBD"
"RBD","227","0.725582417582418",1.6,"RBD"
"RBD","227","0.72039010989011",1.6,"RBD"
"RBD","228","0.77789010989011",1.6,"RBD"
"RBD","228","0.653840659340659",1.6,"RBD"
"RBD","229","0.699148351648352",1.6,"RBD"
"RBD","229","0.668642857142857",1.6,"RBD"
"RBD","230","0.695472527472528",1.6,"RBD"
"RBD","230","0.646324175824176",1.6,"RBD"
"RBD","231","0.68928021978022",1.6,"RBD"
"RBD","231","0.850923076923077",1.6,"RBD"
"RBD","232","0.695032967032967",1.6,"RBD"
"RBD","232","0.75671978021978",1.6,"RBD"
"RBD","233","0.716648351648352",1.6,"RBD"
"RBD","233","0.780615384615385",1.6,"RBD"
"RBD","234","0.677340659340659",1.6,"RBD"
"RBD","234","0.668505494505494",1.6,"RBD"
"RBD","235","0.674346153846154",1.6,"RBD"
"RBD","235","0.654631868131868",1.6,"RBD"
"RBD","236","0.748994505494506",1.6,"RBD"
"RBD","236","0.627587912087912",1.6,"RBD"
"RBD","237","0.786285714285714",1.6,"RBD"
"RBD","237","0.668043956043956",1.6,"RBD"
"RBD","238","0.711214285714286",1.6,"RBD"
"RBD","238","0.718258241758242",1.6,"RBD"
"RBD","239","0.708",1.6,"RBD"
"RBD","239","0.688175824175824",1.6,"RBD"
"RBD","240","0.70289010989011",1.6,"RBD"
"RBD","240","0.69667032967033",1.6,"RBD"
"RBD","241","0.716324175824176",1.6,"RBD"
"RBD","241","0.707857142857143",1.6,"RBD"
"RBD","242","0.662637362637363",1.6,"RBD"
"RBD","242","0.64910989010989",1.6,"RBD"
"RBD","243","0.66339010989011",1.6,"RBD"
"RBD","243","0.999967032967033",1.6,"RBD"
"RBD","244","0.729582417582418",1.6,"RBD"
"RBD","244","0.784302197802198",1.6,"RBD"
"RBD","245","0.698598901098901",1.6,"RBD"
"RBD","245","0.683879120879121",1.6,"RBD"
"RBD","246","0.703412087912088",1.6,"RBD"
"RBD","246","0.679098901098901",1.6,"RBD"
"RBD","247","0.679131868131868",1.6,"RBD"
"RBD","247","0.695703296703297",1.6,"RBD"
"RBD","248","0.732357142857143",1.6,"RBD"
"RBD","248","0.742351648351648",1.6,"RBD"
"RBD","249","0.658324175824176",1.6,"RBD"
"RBD","249","0.703774725274725",1.6,"RBD"
"RBD","250","0.717868131868132",1.6,"RBD"
"RBD","250","0.691565934065934",1.6,"RBD"
"RBD","251","0.73921978021978",1.6,"RBD"
"RBD","251","0.669032967032967",1.6,"RBD"
"RBD","252","0.677197802197802",1.6,"RBD"
"RBD","252","0.6935",1.6,"RBD"
"RBD","253","0.767241758241758",1.6,"RBD"
"RBD","253","0.706054945054945",1.6,"RBD"
"RBD","254","0.65939010989011",1.6,"RBD"
"RBD","254","0.673576923076923",1.6,"RBD"
"RBD","255","0.692076923076923",1.6,"RBD"
"RBD","255","0.712307692307692",1.6,"RBD"
"RBD","256","0.746516483516483",1.6,"RBD"
"RBD","256","0.744945054945055",1.6,"RBD"
"RBD","257","0.691956043956044",1.6,"RBD"
"RBD","257","0.680763736263736",1.6,"RBD"
"RBD","258","0.713868131868132",1.6,"RBD"
"RBD","258","0.698901098901099",1.6,"RBD"
"RBD","259","0.681758241758242",1.6,"RBD"
"RBD","259","0.642626373626374",1.6,"RBD"
"RBD","260","0.71443956043956",1.6,"RBD"
"RBD","260","0.741489010989011",1.6,"RBD"
"RBD","261","0.707604395604396",1.6,"RBD"
"RBD","261","0.676467032967033",1.6,"RBD"
"RBD","262","0.67532967032967",1.6,"RBD"
"RBD","262","0.648478021978022",1.6,"RBD"
"RBD","263","0.675302197802198",1.6,"RBD"
"RBD","263","0.730054945054945",1.6,"RBD"
"RBD","264","0.700318681318681",1.6,"RBD"
"RBD","264","0.686148351648352",1.6,"RBD"
"RBD","265","0.704005494505495",1.6,"RBD"
"RBD","265","0.681203296703297",1.6,"RBD"
"RBD","266","0.6805",1.6,"RBD"
"RBD","266","0.676274725274725",1.6,"RBD"
"RBD","267","0.751126373626374",1.6,"RBD"
"RBD","267","0.744675824175824",1.6,"RBD"
"RBD","268","0.71606043956044",1.6,"RBD"
"RBD","268","0.692747252747253",1.6,"RBD"
"RBD","269","0.66710989010989",1.6,"RBD"
"RBD","269","0.667675824175824",1.6,"RBD"
"RBD","270","0.733445054945055",1.6,"RBD"
"RBD","270","0.673263736263736",1.6,"RBD"
"RBD","271","0.711467032967033",1.6,"RBD"
"RBD","271","0.685423076923077",1.6,"RBD"
"RBD","272","0.861818681318681",1.6,"RBD"
"RBD","272","0.671637362637363",1.6,"RBD"
"RBD","273","0.651120879120879",1.6,"RBD"
"RBD","273","0.663269230769231",1.6,"RBD"
"RBD","274","0.683230769230769",1.6,"RBD"
"RBD","274","0.699862637362637",1.6,"RBD"
"RBD","275","0.708401098901099",1.6,"RBD"
"RBD","275","0.801159340659341",1.6,"RBD"
"RBD","276","0.649912087912088",1.6,"RBD"
"RBD","276","0.686681318681319",1.6,"RBD"
"RBD","277","0.735543956043956",1.6,"RBD"
"RBD","277","0.706131868131868",1.6,"RBD"
"RBD","278","0.720115384615385",1.6,"RBD"
"RBD","278","0.715840659340659",1.6,"RBD"
"RBD","279","0.682076923076923",1.6,"RBD"
"RBD","279","0.677351648351648",1.6,"RBD"
"RBD","280","0.695846153846154",1.6,"RBD"
"RBD","280","0.696807692307692",1.6,"RBD"
"RBD","281","0.664082417582418",1.6,"RBD"
"RBD","281","0.663714285714286",1.6,"RBD"
"RBD","282","0.721368131868132",1.6,"RBD"
"RBD","282","0.665313186813187",1.6,"RBD"
"RBD","283","0.68767032967033",1.6,"RBD"
"RBD","283","0.734362637362637",1.6,"RBD"
"RBD","284","0.684346153846154",1.6,"RBD"
"RBD","284","0.743406593406593",1.6,"RBD"
"RBD","285","0.696994505494505",1.6,"RBD"
"RBD","285","0.71867032967033",1.6,"RBD"
"RBD","286","0.761664835164835",1.6,"RBD"
"RBD","286","0.768049450549451",1.6,"RBD"
"RBD","287","0.698005494505495",1.6,"RBD"
"RBD","287","0.684934065934066",1.6,"RBD"
"RBD","288","0.711582417582418",1.6,"RBD"
"RBD","288","0.692664835164835",1.6,"RBD"
"RBD","289","0.716203296703297",1.6,"RBD"
"RBD","289","0.736510989010989",1.6,"RBD"
"RBD","290","0.728840659340659",1.6,"RBD"
"RBD","290","0.707",1.6,"RBD"
"RBD","291","0.676",1.6,"RBD"
"RBD","291","0.809565934065934",1.6,"RBD"
"RBD","292","0.6735",1.6,"RBD"
"RBD","292","0.737576923076923",1.6,"RBD"
"RBD","293","0.709434065934066",1.6,"RBD"
"RBD","293","0.681258241758242",1.6,"RBD"
"RBD","294","0.745159340659341",1.6,"RBD"
"RBD","294","0.999972527472528",1.6,"RBD"
"RBD","295","0.760153846153846",1.6,"RBD"
"RBD","295","0.760648351648352",1.6,"RBD"
"RBD","296","0.999994505494506",1.6,"RBD"
"RBD","296","0.679631868131868",1.6,"RBD"
"RBD","297","0.70193956043956",1.6,"RBD"
"RBD","297","0.738285714285714",1.6,"RBD"
"RBD","298","0.683417582417582",1.6,"RBD"
"RBD","298","0.69906043956044",1.6,"RBD"
"RBD","299","0.716120879120879",1.6,"RBD"
"RBD","299","0.784263736263736",1.6,"RBD"
"RBD","300","0.748884615384615",1.6,"RBD"
"RBD","300","0.719901098901099",1.6,"RBD"
"RBD","301","0.716818681318681",1.6,"RBD"
"RBD","301","0.662637362637363",1.6,"RBD"
"RBD","302","0.755565934065934",1.6,"RBD"
"RBD","302","0.731467032967033",1.6,"RBD"
"RBD","303","0.704181318681319",1.6,"RBD"
"RBD","303","0.672357142857143",1.6,"RBD"
"RBD","304","0.691565934065934",1.6,"RBD"
"RBD","304","0.723791208791209",1.6,"RBD"
"RBD","305","0.903989010989011",1.6,"RBD"
"RBD","305","0.728368131868132",1.6,"RBD"
"RBD","306","0.683021978021978",1.6,"RBD"
"RBD","306","0.670983516483517",1.6,"RBD"
"RBD","307","0.716324175824176",1.6,"RBD"
"RBD","307","0.726857142857143",1.6,"RBD"
"RBD","308","0.733714285714286",1.6,"RBD"
"RBD","308","0.721175824175824",1.6,"RBD"
"RBD","309","0.7095",1.6,"RBD"
"RBD","309","0.707868131868132",1.6,"RBD"
"RBD","310","0.716016483516484",1.6,"RBD"
"RBD","310","0.713489010989011",1.6,"RBD"
"RBD","311","0.668565934065934",1.6,"RBD"
"RBD","311","0.668565934065934",1.6,"RBD"
"RBD","312","0.671093406593407",1.6,"RBD"
"RBD","312","0.753285714285714",1.6,"RBD"
"RBD","313","0.640346153846154",1.6,"RBD"
"RBD","313","0.667450549450549",1.6,"RBD"
"RBD","314","0.70928021978022",1.6,"RBD"
"RBD","314","0.712714285714286",1.6,"RBD"
"RBD","315","0.711714285714286",1.6,"RBD"
"RBD","315","0.852884615384615",1.6,"RBD"
"RBD","316","0.683417582417582",1.6,"RBD"
"RBD","316","0.678214285714286",1.6,"RBD"
"RBD","317","0.70621978021978",1.6,"RBD"
"RBD","317","0.709851648351648",1.6,"RBD"
"RBD","318","0.676862637362637",1.6,"RBD"
"RBD","318","0.694412087912088",1.6,"RBD"
"RBD","319","0.691961538461538",1.6,"RBD"
"RBD","319","0.627615384615385",1.6,"RBD"
"RBD","320","0.750725274725275",1.6,"RBD"
"RBD","320","0.68556043956044",1.6,"RBD"
"RBD","321","0.691148351648352",1.6,"RBD"
"RBD","321","0.771021978021978",1.6,"RBD"
"RBD","322","0.70139010989011",1.6,"RBD"
"RBD","322","0.699884615384615",1.6,"RBD"
"RBD","323","0.777923076923077",1.6,"RBD"
"RBD","323","0.73643956043956",1.6,"RBD"
"RBD","324","0.73056043956044",1.6,"RBD"
"RBD","324","0.722115384615385",1.6,"RBD"
"RBD","325","0.670543956043956",1.6,"RBD"
"RBD","325","0.643659340659341",1.6,"RBD"
"RBD","326","0.697131868131868",1.6,"RBD"
"RBD","326","0.69156043956044",1.6,"RBD"
"RBD","327","0.653593406593407",1.6,"RBD"
"RBD","327","0.681071428571429",1.6,"RBD"
"RBD","328","0.890181318681319",1.6,"RBD"
"RBD","328","0.659527472527473",1.6,"RBD"
"RBD","329","0.73143956043956",1.6,"RBD"
"RBD","329","0.733807692307692",1.6,"RBD"
"RBD","330","0.687258241758242",1.6,"RBD"
"RBD","330","0.749681318681319",1.6,"RBD"
"RBD","331","0.666846153846154",1.6,"RBD"
"RBD","331","0.790692307692308",1.6,"RBD"
"RBD","332","0.646840659340659",1.6,"RBD"
"RBD","332","0.693489010989011",1.6,"RBD"
"RBD","333","0.686175824175824",1.6,"RBD"
"RBD","333","0.748164835164835",1.6,"RBD"
"RBD","334","0.696148351648352",1.6,"RBD"
"RBD","334","0.693873626373626",1.6,"RBD"
"RBD","335","0.703598901098901",1.6,"RBD"
"RBD","335","0.725543956043956",1.6,"RBD"
"RBD","336","0.743005494505494",1.6,"RBD"
"RBD","336","0.72789010989011",1.6,"RBD"
"RBD","337","0.721401098901099",1.6,"RBD"
"RBD","337","0.750769230769231",1.6,"RBD"
"RBD","338","0.734532967032967",1.6,"RBD"
"RBD","338","0.678983516483517",1.6,"RBD"
"RBD","339","0.6845",1.6,"RBD"
"RBD","339","0.715318681318681",1.6,"RBD"
"RBD","340","0.72078021978022",1.6,"RBD"
"RBD","340","0.711527472527473",1.6,"RBD"
"RBD","341","0.679373626373626",1.6,"RBD"
"RBD","341","0.756",1.6,"RBD"
"RBD","342","0.722472527472527",1.6,"RBD"
"RBD","342","0.693835164835165",1.6,"RBD"
"RBD","343","0.66917032967033",1.6,"RBD"
"RBD","343","0.687983516483517",1.6,"RBD"
"RBD","344","0.65178021978022",1.6,"RBD"
"RBD","344","0.663071428571429",1.6,"RBD"
"RBD","345","0.68354945054945",1.6,"RBD"
"RBD","345","0.667923076923077",1.6,"RBD"
"RBD","346","0.68717032967033",1.6,"RBD"
"RBD","346","0.702681318681319",1.6,"RBD"
"RBD","347","0.705774725274725",1.6,"RBD"
"RBD","347","0.727",1.6,"RBD"
"RBD","348","0.678010989010989",1.6,"RBD"
"RBD","348","0.652917582417582",1.6,"RBD"
"RBD","349","0.732774725274725",1.6,"RBD"
"RBD","349","0.787994505494505",1.6,"RBD"
"RBD","350","0.707967032967033",1.6,"RBD"
"RBD","350","0.687456043956044",1.6,"RBD"
"RBD","351","0.699653846153846",1.6,"RBD"
"RBD","351","0.716989010989011",1.6,"RBD"
"RBD","352","0.76256043956044",1.6,"RBD"
"RBD","352","0.748758241758242",1.6,"RBD"
"RBD","353","0.64939010989011",1.6,"RBD"
"RBD","353","0.729153846153846",1.6,"RBD"
"RBD","354","0.68",1.6,"RBD"
"RBD","354","0.659527472527473",1.6,"RBD"
"RBD","355","0.682972527472527",1.6,"RBD"
"RBD","355","0.70428021978022",1.6,"RBD"
"RBD","356","0.673917582417582",1.6,"RBD"
"RBD","356","0.666164835164835",1.6,"RBD"
"RBD","357","0.741032967032967",1.6,"RBD"
"RBD","357","0.727637362637363",1.6,"RBD"
"RBD","358","0.731351648351648",1.6,"RBD"
"RBD","358","0.760197802197802",1.6,"RBD"
"RBD","359","0.684461538461538",1.6,"RBD"
"RBD","359","0.678664835164835",1.6,"RBD"
"RBD","360","0.743851648351648",1.6,"RBD"
"RBD","360","0.734758241758242",1.6,"RBD"
"RBD","361","0.730269230769231",1.6,"RBD"
"RBD","361","0.714241758241758",1.6,"RBD"
"RBD","362","0.70732967032967",1.6,"RBD"
"RBD","362","0.683192307692308",1.6,"RBD"
"RBD","363","0.78739010989011",1.6,"RBD"
"RBD","363","0.72556043956044",1.6,"RBD"
"RBD","364","0.655763736263736",1.6,"RBD"
"RBD","364","0.724956043956044",1.6,"RBD"
"RBD","365","0.758005494505494",1.6,"RBD"
"RBD","365","0.780076923076923",1.6,"RBD"
"RBD","366","0.710318681318681",1.6,"RBD"
"RBD","366","0.717494505494505",1.6,"RBD"
"RBD","367","0.736978021978022",1.6,"RBD"
"RBD","367","0.713846153846154",1.6,"RBD"
"RBD","368","0.761098901098901",1.6,"RBD"
"RBD","368","0.711373626373626",1.6,"RBD"
"RBD","369","0.711945054945055",1.6,"RBD"
"RBD","369","0.670241758241758",1.6,"RBD"
"RBD","370","0.658016483516484",1.6,"RBD"
"RBD","370","0.666285714285714",1.6,"RBD"
"RBD","371","0.762038461538462",1.6,"RBD"
"RBD","371","0.705967032967033",1.6,"RBD"
"RBD","372","0.811076923076923",1.6,"RBD"
"RBD","372","0.714",1.6,"RBD"
"RBD","373","0.686021978021978",1.6,"RBD"
"RBD","373","0.704648351648352",1.6,"RBD"
"RBD","374","0.68406043956044",1.6,"RBD"
"RBD","374","0.674021978021978",1.6,"RBD"
"RBD","375","0.726703296703297",1.6,"RBD"
"RBD","375","0.729714285714286",1.6,"RBD"
"RBD","376","0.743406593406593",1.6,"RBD"
"RBD","376","0.75789010989011",1.6,"RBD"
"RBD","377","0.745835164835165",1.6,"RBD"
"RBD","377","0.782186813186813",1.6,"RBD"
"RBD","378","0.721296703296703",1.6,"RBD"
"RBD","378","0.740285714285714",1.6,"RBD"
"RBD","379","0.703769230769231",1.6,"RBD"
"RBD","379","0.688054945054945",1.6,"RBD"
"RBD","380","0.699807692307692",1.6,"RBD"
"RBD","380","0.668626373626374",1.6,"RBD"
"RBD","381","0.716291208791209",1.6,"RBD"
"RBD","381","0.690967032967033",1.6,"RBD"
"RBD","382","0.731697802197802",1.6,"RBD"
"RBD","382","0.682434065934066",1.6,"RBD"
"RBD","383","0.720065934065934",1.6,"RBD"
"RBD","383","0.740373626373626",1.6,"RBD"
"RBD","384","0.732093406593407",1.6,"RBD"
"RBD","384","0.717186813186813",1.6,"RBD"
"RBD","385","0.644043956043956",1.6,"RBD"
"RBD","385","0.635824175824176",1.6,"RBD"
"RBD","386","0.664862637362637",1.6,"RBD"
"RBD","386","0.661703296703297",1.6,"RBD"
"RBD","387","0.731071428571429",1.6,"RBD"
"RBD","387","0.721983516483516",1.6,"RBD"
"RBD","388","0.73682967032967",1.6,"RBD"
"RBD","388","0.688840659340659",1.6,"RBD"
"RBD","389","0.685747252747253",1.6,"RBD"
"RBD","389","0.709351648351648",1.6,"RBD"
"RBD","390","0.696714285714286",1.6,"RBD"
"RBD","390","0.70182967032967",1.6,"RBD"
"RBD","391","0.817445054945055",1.6,"RBD"
"RBD","391","0.728038461538462",1.6,"RBD"
"RBD","392","0.696807692307692",1.6,"RBD"
"RBD","392","0.705076923076923",1.6,"RBD"
"RBD","393","0.715335164835165",1.6,"RBD"
"RBD","393","0.774549450549451",1.6,"RBD"
"RBD","394","0.681714285714286",1.6,"RBD"
"RBD","394","0.679604395604396",1.6,"RBD"
"RBD","395","0.753021978021978",1.6,"RBD"
"RBD","395","0.714483516483516",1.6,"RBD"
"RBD","396","0.685203296703297",1.6,"RBD"
"RBD","396","0.66739010989011",1.6,"RBD"
"RBD","397","0.712505494505494",1.6,"RBD"
"RBD","397","0.757741758241758",1.6,"RBD"
"RBD","398","0.717208791208791",1.6,"RBD"
"RBD","398","0.703082417582418",1.6,"RBD"
"RBD","399","0.706340659340659",1.6,"RBD"
"RBD","399","0.700230769230769",1.6,"RBD"
"RBD","400","0.718582417582418",1.6,"RBD"
"RBD","400","0.677225274725275",1.6,"RBD"
"RBD","401","0.733230769230769",1.6,"RBD"
"RBD","401","0.724736263736264",1.6,"RBD"
"RBD","402","0.717626373626374",1.6,"RBD"
"RBD","402","0.751082417582418",1.6,"RBD"
"RBD","403","0.722450549450549",1.6,"RBD"
"RBD","403","0.702934065934066",1.6,"RBD"
"RBD","404","0.687434065934066",1.6,"RBD"
"RBD","404","0.697807692307692",1.6,"RBD"
"RBD","405","0.716054945054945",1.6,"RBD"
"RBD","405","0.710642857142857",1.6,"RBD"
"RBD","406","0.773703296703297",1.6,"RBD"
"RBD","406","0.752494505494505",1.6,"RBD"
"RBD","407","0.762153846153846",1.6,"RBD"
"RBD","407","0.856450549450549",1.6,"RBD"
"RBD","408","0.730917582417582",1.6,"RBD"
"RBD","408","0.736148351648352",1.6,"RBD"
"RBD","409","0.706945054945055",1.6,"RBD"
"RBD","409","0.71",1.6,"RBD"
"RBD","410","0.672978021978022",1.6,"RBD"
"RBD","410","0.724406593406593",1.6,"RBD"
"RBD","411","0.702857142857143",1.6,"RBD"
"RBD","411","0.704005494505495",1.6,"RBD"
"RBD","412","0.655494505494505",1.6,"RBD"
"RBD","412","0.699208791208791",1.6,"RBD"
"RBD","413","0.711917582417582",1.6,"RBD"
"RBD","413","0.692137362637363",1.6,"RBD"
"RBD","414","0.753137362637363",1.6,"RBD"
"RBD","414","0.718549450549451",1.6,"RBD"
"RBD","415","0.753846153846154",1.6,"RBD"
"RBD","415","0.731307692307692",1.6,"RBD"
"RBD","416","0.714576923076923",1.6,"RBD"
"RBD","416","0.712214285714286",1.6,"RBD"
"RBD","417","0.692351648351648",1.6,"RBD"
"RBD","417","0.726527472527473",1.6,"RBD"
"RBD","418","0.670785714285714",1.6,"RBD"
"RBD","418","0.685181318681319",1.6,"RBD"
"RBD","419","0.70828021978022",1.6,"RBD"
"RBD","419","0.702230769230769",1.6,"RBD"
"RBD","420","0.666175824175824",1.6,"RBD"
"RBD","420","0.679835164835165",1.6,"RBD"
"RBD","421","0.739148351648352",1.6,"RBD"
"RBD","421","0.669038461538462",1.6,"RBD"
"RBD","422","0.67339010989011",1.6,"RBD"
"RBD","422","0.670857142857143",1.6,"RBD"
"RBD","423","0.685912087912088",1.6,"RBD"
"RBD","423","0.722538461538462",1.6,"RBD"
"RBD","424","0.687818681318681",1.6,"RBD"
"RBD","424","0.703554945054945",1.6,"RBD"
"RBD","425","0.64371978021978",1.6,"RBD"
"RBD","425","0.708472527472527",1.6,"RBD"
"RBD","426","0.680241758241758",1.6,"RBD"
"RBD","426","0.763252747252747",1.6,"RBD"
"RBD","427","0.695912087912088",1.6,"RBD"
"RBD","427","0.705153846153846",1.6,"RBD"
"RBD","428","0.673395604395604",1.6,"RBD"
"RBD","428","0.713747252747253",1.6,"RBD"
"RBD","429","0.677675824175824",1.6,"RBD"
"RBD","429","0.685478021978022",1.6,"RBD"
"RBD","430","0.724104395604396",1.6,"RBD"
"RBD","430","0.69732967032967",1.6,"RBD"
"RBD","431","0.724626373626374",1.6,"RBD"
"RBD","431","0.724126373626374",1.6,"RBD"
"RBD","432","0.656285714285714",1.6,"RBD"
"RBD","432","0.665653846153846",1.6,"RBD"
"RBD","433","0.671796703296703",1.6,"RBD"
"RBD","433","0.64467032967033",1.6,"RBD"
"RBD","434","0.687016483516483",1.6,"RBD"
"RBD","434","0.68710989010989",1.6,"RBD"
"RBD","435","0.683549450549451",1.6,"RBD"
"RBD","435","0.697532967032967",1.6,"RBD"
"RBD","436","0.739153846153846",1.6,"RBD"
"RBD","436","0.75293956043956",1.6,"RBD"
"RBD","437","0.670664835164835",1.6,"RBD"
"RBD","437","0.696615384615385",1.6,"RBD"
"RBD","438","0.718346153846154",1.6,"RBD"
"RBD","438","0.715835164835165",1.6,"RBD"
"RBD","439","0.684527472527472",1.6,"RBD"
"RBD","439","0.703423076923077",1.6,"RBD"
"RBD","440","0.653241758241758",1.6,"RBD"
"RBD","440","0.665368131868132",1.6,"RBD"
"RBD","441","0.72010989010989",1.6,"RBD"
